road_id,ebike_count_orig,congestion_orig,co2_orig,safety_orig,passengers_orig,status,optimal_ebike_count,is_optimized,congestion_new,co2_new,safety_new,passengers_new
303302.0,0.8,-0.9443647999999999,0.7126763520000001,2.094745509520772,9.413333333333334,No optimization (Constraints not met),0.8,0,-0.9443647999999999,0.7126763520000001,2.094745509520772,9.413333333333334
303304.0,12.1,1.3808432,4.333017744000001,0.04134136831252595,142.37666666666667,Optimal,9.0,1,1.3240423428571428,4.366745316540659,0.04162936629357063,141.06512820512822
303402.0,11.7,1.1783995999999999,4.180404384,0.03155440677802185,137.67000000000002,Optimal,9.0,1,1.1289278857142857,4.2097142944087915,0.031752263959820386,136.52769230769232
303404.0,0.8,-0.9355993999999999,0.7120354560000001,2.139039992857347,9.413333333333334,No optimization (Constraints not met),0.8,0,-0.9355993999999999,0.7120354560000001,2.139039992857347,9.413333333333334
303405.0,8.7,0.36240899999999954,5.64549264,0.017353569363269393,102.37,Optimal,7.0,1,0.33126014285714267,5.679008456835165,0.01744561391259184,101.65076923076924
304101.0,7.4,0.16699979999999992,6.361053024,0.01983193560883956,87.07333333333334,Optimal,6.0,1,0.14134780000000013,6.397616175815385,0.01993375794177176,86.48102564102564
304201.0,19.8,2.4913571999999995,17.083563551999998,0.0028151202733631116,232.98,Optimal,15.0,1,2.403407485714286,17.20939025258901,0.002833675926001575,230.94923076923078
305101.0,5.1,0.0343471999999998,3.399312384,0.11029289024498637,60.010000000000005,Optimal,4.0,1,0.014192057142857095,3.421588110628571,0.11093843742396738,59.54461538461539
305102.0,1.6,-0.8822319999999999,0.78189312,0.8077210326313273,18.826666666666668,No optimization (Constraints not met),1.6,0,-0.8822319999999999,0.78189312,0.8077210326313273,18.826666666666668
305103.0,4.7,-0.2534703999999999,1.829918304,0.13278322009169022,55.303333333333335,Optimal,4.0,1,-0.2662964000000001,1.8381986822769232,0.13331860721458083,55.00717948717949
305201.0,12.1,1.1566007999999999,4.681985616000001,0.021549727904890473,142.37666666666667,Optimal,9.0,1,1.0997999428571428,4.718429503107692,0.021699880543191625,141.06512820512822
305202.0,7.2,-0.03199400000000008,3.5473593599999993,0.026735385920665048,84.72,Optimal,7.0,1,-0.03565857142857132,3.5503531475604393,0.026755434214590677,84.63538461538462
305203.0,4.0,-0.057760799999999834,2.6661273600000004,0.24723427336207357,47.06666666666667,Optimal,3.0,1,-0.07608365714285692,2.6863780205714285,0.24891110059816518,46.64358974358974
306101.0,2.8,-0.7435185999999998,1.3436384639999999,0.22546818446760167,32.94666666666667,No optimization (Constraints not met),2.8,0,-0.7435185999999998,1.3436384639999999,0.22546818446760167,32.94666666666667
306201.0,4.3,-0.5601216,2.046220704,0.0796243596718507,50.59666666666667,No optimization (Constraints not met),4.3,0,-0.5601216,2.046220704,0.0796243596718507,50.59666666666667
307302.0,15.0,1.6534561999999997,6.3328536,0.011591267121889622,176.5,Optimal,11.0,1,1.5801647714285714,6.384161764043956,0.011675368905707214,174.80769230769232
310101.0,3.5,-0.31728499999999993,0.9393132000000001,0.5133206642127868,41.18333333333334,No optimization (Constraints not met),3.5,0,-0.31728499999999993,0.9393132000000001,0.5133206642127868,41.18333333333334
310201.0,2.1,-0.5913814,0.565270272,1.3639434194141637,24.710000000000004,No optimization (Constraints not met),2.1,0,-0.5913814,0.565270272,1.3639434194141637,24.710000000000004
311301.0,21.0,2.763433,20.861164799999997,0.0024006430749135494,247.1,Optimal,16.0,1,2.671818714285715,21.012071164835167,0.002416182055770238,244.98461538461538
311302.0,9.8,0.5515555999999999,5.189495136000001,0.01628318360969101,115.31333333333336,Optimal,8.0,1,0.5185744571428574,5.218454554206595,0.016364336784668282,114.5517948717949
311303.0,13.7,1.2607054000000002,7.507135296,0.007742949894049971,161.20333333333335,Optimal,10.0,1,1.1929108285714285,7.568734300536265,0.00779985587262635,159.63794871794872
311304.0,7.7,0.28817899999999996,2.6216652000000003,0.05441408285379657,90.60333333333334,Optimal,6.0,1,0.2570301428571431,2.63925065945055,0.05474032738509887,89.88410256410256
311305.0,9.2,0.24662380000000006,4.997066112000001,0.01243354636817567,108.25333333333333,Optimal,7.0,1,0.2063135142857142,5.033371262610989,0.01251437119503706,107.32256410256409
311306.0,13.4,1.2749858000000007,9.962087424000003,0.006845995604714073,157.67333333333337,Optimal,10.0,1,1.212688085714286,10.038884159859343,0.006893240536558284,156.23487179487182
311401.0,15.0,1.5438100000000003,11.115540000000001,0.005149807693375407,176.5,Optimal,11.0,1,1.4705185714285725,11.205597024175823,0.005187175145349732,174.80769230769232
311402.0,11.8,0.8511296000000004,6.484906176000002,0.009335080652840168,138.8466666666667,Optimal,9.0,1,0.7998256000000004,6.531657941415385,0.009395294541673729,137.6620512820513
311403.0,9.3,0.4548768000000001,3.226030128,0.027598786293997233,109.43,Optimal,7.0,1,0.41273422857142883,3.250270071345055,0.027784352292424284,108.4569230769231
311404.0,15.9,1.7814884000000004,8.585282592,0.0073486428542186176,187.09000000000003,Optimal,12.0,1,1.7100292571428575,8.649262022742858,0.007397654377579085,185.44
311405.0,9.8,0.7274632000000001,5.118836352000001,0.024212168685712993,115.31333333333336,Optimal,8.0,1,0.6944820571428576,5.147401466479122,0.024332829227959568,114.5517948717949
311406.0,31.0,4.591289000000002,30.67087920000001,0.001015770473560868,364.7666666666667,Optimal,23.0,1,4.444706142857143,30.911355794285726,0.0010229015447377782,361.38205128205135
315301.0,5.2,-0.03673319999999958,2.157896832,0.13649008034131072,61.18666666666668,Optimal,5.0,1,-0.04039777142857126,2.1604184286769237,0.13663168996734085,61.10205128205129
315302.0,11.4,1.0433656,5.169146688,0.021519897179902606,134.14000000000001,Optimal,9.0,1,0.9993907428571429,5.202209785740659,0.021642929772118763,133.1246153846154
315401.0,16.3,1.9911060000000003,7.377914639999999,0.011407786683399836,191.79666666666668,Optimal,12.0,1,1.9123177142857148,7.437048029252747,0.011489661126196999,189.9774358974359
315402.0,12.7,1.3582342000000005,5.260073808,0.022652042514725374,149.43666666666667,Optimal,10.0,1,1.3087624857142854,5.294049645850551,0.022782829683069175,148.29435897435897
316301.0,2.3,-0.7498026,1.232683344,0.3587118974882151,27.063333333333333,No optimization (Constraints not met),2.3,0,-0.7498026,1.232683344,0.3587118974882151,27.063333333333333
316302.0,7.4,0.5573346000000001,2.821865088,0.12107171999194292,87.07333333333334,Optimal,6.0,1,0.5316826000000003,2.838085088246154,0.12169270112456723,86.48102564102564
316303.0,6.6,0.4031476000000003,2.199555072,0.17204139074980063,77.66000000000001,Optimal,5.0,1,0.3738310285714286,2.2157556004571424,0.17317345687741884,76.98307692307692
316401.0,10.3,1.1378376000000001,3.4326389760000007,0.08072362763935528,121.19666666666669,Optimal,8.0,1,1.0956950285714289,3.4559272356571418,0.08121305176409939,120.22358974358976
316402.0,8.5,0.7174876000000001,3.2413315199999997,0.08051706691825906,100.01666666666668,Optimal,7.0,1,0.6900033142857147,3.2587100916923077,0.08090227786312298,99.3820512820513
316403.0,3.1,-0.457314,1.6639262400000001,0.2747765348165287,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.457314,1.6639262400000001,0.2747765348165287,36.476666666666674
317301.0,3.2,-0.4405002,1.545841152,0.28587746464580494,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.4405002,1.545841152,0.28587746464580494,37.653333333333336
317302.0,8.0,0.6915090000000002,3.1403904000000007,0.1074902942584462,94.13333333333334,Optimal,6.0,1,0.654863285714286,3.1642433415384614,0.10822035837162705,93.28717948717949
317303.0,24.7,3.6052519999999997,16.8195144,0.0036591584079369846,290.63666666666666,Optimal,18.0,1,3.4824888571428567,16.958129198021975,0.0036861708494404294,287.80205128205125
317401.0,15.7,1.9535600000000002,10.753834320000001,0.009677775007191039,184.7366666666667,Optimal,12.0,1,1.8857654285714285,10.83083307567033,0.009739769901958649,183.17128205128205
317403.0,15.8,1.8820678000000004,7.632590688,0.010940923327002363,185.91333333333333,Optimal,12.0,1,1.8124409428571437,7.688362759674726,0.011012458766300795,184.30564102564105
319301.0,0.7,-0.7829205999999999,0.257399856,9.833454017892585,8.236666666666668,No optimization (Constraints not met),0.7,0,-0.7829205999999999,0.257399856,9.833454017892585,8.236666666666668
319401.0,1.2,-0.7549816,0.441256896,3.02659847317625,14.120000000000001,No optimization (Constraints not met),1.2,0,-0.7549816,0.441256896,3.02659847317625,14.120000000000001
320201.0,16.0,2.1611252,11.818122240000003,0.013059184071886542,188.26666666666668,Optimal,12.0,1,2.0878337714285724,11.90788718734066,0.01314796525688256,186.57435897435897
321101.0,0.4,-0.8600553999999999,0.232645248,16.485280306052964,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.8600553999999999,0.232645248,16.485280306052964,4.706666666666667
321201.0,0.4,-0.9052724,0.232645248,14.922823697802153,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.9052724,0.232645248,14.922823697802153,4.706666666666667
324101.0,2.4,-0.7706396000000002,1.113236352,0.35053313140265885,28.240000000000002,No optimization (Constraints not met),2.4,0,-0.7706396000000002,1.113236352,0.35053313140265885,28.240000000000002
324102.0,13.0,1.1944176,11.414357760000003,0.006051670723272942,152.96666666666667,Optimal,10.0,1,1.1394490285714287,11.494386812835167,0.00608962655924634,151.69743589743592
324201.0,14.4,1.3640904000000005,12.678204671999998,0.004081331781848237,169.44,Optimal,11.0,1,1.3017926857142859,12.769152530523078,0.00410752732066217,168.00153846153847
324202.0,8.9,0.37877260000000024,4.106861568,0.022493195877517868,104.72333333333334,Optimal,7.0,1,0.34395917142857146,4.133498975367033,0.02262361029202396,103.91948717948719
325102.0,11.1,1.0825481999999997,8.198822304,0.017360286999250345,130.60999999999999,Optimal,9.0,1,1.0440702000000002,8.245948901353847,0.01744942145798408,129.72153846153847
325103.0,5.5,0.0460754000000001,1.6258730400000003,0.1842614013267761,64.71666666666667,Optimal,4.0,1,0.018591114285714472,1.6393450840219783,0.1856266052116514,64.08205128205128
325104.0,3.1,-0.3635764,1.927174272,0.29983701889582914,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.3635764,1.927174272,0.29983701889582914,36.476666666666674
325201.0,3.4,-0.28034839999999994,2.113675008,0.26818281812671113,40.006666666666675,No optimization (Constraints not met),3.4,0,-0.28034839999999994,2.113675008,0.26818281812671113,40.006666666666675
325202.0,6.1,0.22306740000000014,1.8032410079999996,0.1778981899209096,71.77666666666667,Optimal,5.0,1,0.2029122571428572,1.813120506949451,0.17876715281486646,71.31128205128205
325203.0,13.0,1.4959144000000004,9.466835040000001,0.014958589503660845,152.96666666666667,Optimal,10.0,1,1.4409458285714287,9.53320950079121,0.01505240076750705,151.69743589743592
326301.0,13.8,1.4393708000000005,9.375026688000002,0.008612568792603902,162.38000000000002,Optimal,10.0,1,1.3697439428571434,9.453459054136266,0.00867711609218756,160.77230769230772
326302.0,5.5,-0.09491859999999996,1.8682118400000003,0.11375762906652814,64.71666666666667,Optimal,5.0,1,-0.10408002857142828,1.8733718640879127,0.11403713048311993,64.50512820512822
326401.0,5.9,-0.058826799999999846,2.018261616,0.0899784502866686,69.42333333333335,Optimal,5.0,1,-0.07531737142857131,2.027615376646154,0.09035023445500878,69.04256410256411
326402.0,14.0,1.316432,9.4772496,0.005970270031656383,164.73333333333335,Optimal,11.0,1,1.2614634285714288,9.538950831428572,0.006005022165800301,163.46410256410257
327101.0,11.2,1.2127534,8.290630656,0.022891495949694505,131.7866666666667,Optimal,9.0,1,1.1724431142857146,8.340108471876924,0.023013548999508273,130.85589743589745
327201.0,8.9,0.7293464000000003,6.588090432000001,0.03128197770380896,104.72333333333334,Optimal,7.0,1,0.6945329714285715,6.630821272984616,0.03146333299543917,103.91948717948719
329301.0,0.8,-0.8605284,0.673581696,2.7002566625604367,9.413333333333334,No optimization (Constraints not met),0.8,0,-0.8605284,0.673581696,2.7002566625604367,9.413333333333334
329401.0,2.0,-0.533777,1.6823520000000005,0.5771800886520927,23.533333333333335,No optimization (Constraints not met),2.0,0,-0.533777,1.6823520000000005,0.5771800886520927,23.533333333333335
330101.0,7.1,0.4369909999999999,3.64028928,0.08079581116500882,83.54333333333334,Optimal,6.0,1,0.4168358571428572,3.657424454329671,0.0811349352009648,83.07794871794871
330201.0,6.4,0.12938400000000017,3.28138752,0.06305798006417718,75.30666666666667,Optimal,5.0,1,0.10373200000000016,3.3031959236923085,0.06343251780351364,74.71435897435899
332101.0,8.9,0.5928062000000003,2.7236477760000004,0.05469260203797329,104.72333333333334,Optimal,7.0,1,0.5579927714285715,2.74131355658022,0.055009604263522714,103.91948717948719
332201.0,13.3,1.4173592000000002,4.070170272000001,0.02467911707726906,156.49666666666667,Optimal,10.0,1,1.3568937714285718,4.100852943534066,0.02484560378903113,155.10051282051285
333301.0,14.6,1.2687632,8.210839104,0.004887707001707814,171.79333333333332,Optimal,11.0,1,1.2028009142857141,8.272350485485713,0.004920479330565625,170.27025641025642
333302.0,17.2,2.069273000000001,13.71036768,0.004651169302663035,202.38666666666668,Optimal,13.0,1,1.9923170000000001,13.812083437846155,0.004682051127133964,200.60974358974363
333303.0,20.7,2.7511950000000005,11.442396959999998,0.004990368423547822,243.57000000000002,Optimal,15.0,1,2.646754714285715,11.538125142725274,0.005027770338066896,241.15846153846155
333304.0,18.2,2.036472,14.944893599999997,0.002553822576315733,214.15333333333334,Optimal,14.0,1,1.959516,15.049676164615382,0.0025698406128659168,212.37641025641028
333401.0,23.5,3.1952754,19.089888480000003,0.002187738207425066,276.5166666666667,Optimal,17.0,1,3.0761768285714286,19.25031168171429,0.0022042094805988957,273.76666666666677
333402.0,28.1,4.150130600000001,15.217755072,0.0028789407408763117,330.6433333333334,Optimal,21.0,1,4.020038314285715,15.334576070171432,0.0028987255409103707,327.6394871794872
333403.0,30.1,4.425216799999999,21.412976256000004,0.0015212964758913332,354.1766666666667,Optimal,22.0,1,4.276801657142858,21.588047110997806,0.0015324372726957906,350.7497435897436
333404.0,23.0,2.9094157999999997,15.072271680000002,0.0019278046353274063,270.6333333333333,Optimal,17.0,1,2.799478657142857,15.19173110558242,0.001941486735630329,268.09487179487184
334101.0,5.2,-0.08210159999999966,4.619898816,0.05588671777842265,61.18666666666668,Optimal,4.0,1,-0.10408902857142843,4.652290137019781,0.05623706124294444,60.67897435897436
334102.0,3.6,-0.45683560000000023,2.6648455679999996,0.1178780826659937,42.36,No optimization (Constraints not met),3.6,0,-0.45683560000000023,2.6648455679999996,0.1178780826659937,42.36
334201.0,2.5,-0.6916186,1.8505872000000003,0.22857625140040128,29.416666666666668,No optimization (Constraints not met),2.5,0,-0.6916186,1.8505872000000003,0.22857625140040128,29.416666666666668
334202.0,5.0,-0.0931016,4.4422104000000004,0.06443022557890023,58.833333333333336,Optimal,4.0,1,-0.11142445714285709,4.4692031675164845,0.06477989535239266,58.410256410256416
335303.0,20.0,2.5280734000000002,14.644473600000001,0.0032633834161929745,235.33333333333334,Optimal,15.0,1,2.4364591142857153,14.755706194725278,0.003285571297378438,233.21794871794873
335401.0,12.8,1.225114,9.38271744,0.008705449841389693,150.61333333333334,Optimal,10.0,1,1.17381,9.445075844307695,0.008757184821349495,149.42871794871797
335403.0,25.5,3.6922242000000005,20.980131119999996,0.002425566679250666,300.05,Optimal,19.0,1,3.5731256285714292,21.142611029428572,0.002442384381922029,297.3
336301.0,9.9,0.9280519999999999,9.3190284,0.02033146259541851,116.49,Optimal,8.0,1,0.8932385714285711,9.373366861208792,0.02043736474111471,115.68615384615384
336302.0,2.3,-0.5098020000000001,1.27137744,0.6177750222157452,27.063333333333333,No optimization (Constraints not met),2.3,0,-0.5098020000000001,1.27137744,0.6177750222157452,27.063333333333333
336401.0,2.3,-0.5153484000000002,1.291645776,0.5990726322972474,27.063333333333333,No optimization (Constraints not met),2.3,0,-0.5153484000000002,1.291645776,0.5990726322972474,27.063333333333333
336402.0,7.8,0.48601000000000005,7.186046399999999,0.02937598699595156,91.78,Optimal,6.0,1,0.4530288571428571,7.236429654065932,0.0295601887618037,91.01846153846154
337101.0,29.9,4.3891420000000005,26.947674,0.0012111771548878791,351.8233333333334,Optimal,22.0,1,4.244391428571428,27.163993406043957,0.0012198843857914301,348.48102564102567
337201.0,22.3,2.8831102,19.865853312000006,0.001836429773840568,262.3966666666667,Optimal,17.0,1,2.785999057142857,20.00930198164396,0.0018482952733670504,260.154358974359
338402.0,28.6,4.2128886,21.216541632000006,0.001875142426008727,336.5266666666667,Optimal,21.0,1,4.073634885714286,21.387834959929673,0.0018887010861880504,333.3112820512821
